date,bond_code,side,reason,price,quantity,notional,fee
2023-07-21,113565,sell,rebalance_resize,122.52,1.1073383875829187e-05,0.001356710992466592,1.356710992466592e-06
2023-07-21,123140,sell,rebalance_resize,146.002,1.3925738678340895e-05,0.0020331856985151275,2.0331856985151276e-06
2023-07-21,128123,sell,rebalance_resize,124.3,1.2114671746146289e-05,0.0015058536980459836,1.5058536980459835e-06
2023-07-21,127059,sell,rebalance_resize,115.841,8.331580562190982e-06,0.0009651386239047655,9.651386239047656e-07
2023-07-21,128082,buy,rebalance,140.65,0.0016592882493847271,0.23337889227596187,0.00023337889227596187
2023-07-21,113628,buy,rebalance,125.373,2.2116054789192245e-19,2.7727561370853994e-17,2.7727561370853996e-20
2023-07-21,128091,buy,rebalance,156.586,0.0014904199115882764,0.23337889227596187,0.00023337889227596187
2023-07-21,123141,buy,rebalance,128.228,1.4751388644384482e-05,0.0018915410630921334,1.8915410630921335e-06
2023-07-21,113600,buy,rebalance,125.58,5.063927196275805e-06,0.0006359279773083155,6.359279773083155e-07
2023-07-21,113546,buy,rebalance,127.618,1.0545682840081873e-05,0.0013458189526855684,1.3458189526855684e-06
2023-07-21,113527,buy,rebalance,128.85,8.363482422026573e-05,0.01077634710078124,1.077634710078124e-05
2023-07-21,128095,buy,rebalance,143.5,0.001626333744083358,0.23337889227596187,0.00023337889227596187
2023-07-21,123059,buy,rebalance,132.7,0.0017586954956741664,0.23337889227596187,0.00023337889227596187
2023-07-21,113565,buy,rebalance,122.52,2.2631049111046356e-19,2.7727561370853994e-17,2.7727561370853996e-20
2023-07-21,127033,buy,rebalance,96.943,3.519454722911693e-05,0.0034118649920322824,3.4118649920322825e-06
2023-07-21,128044,buy,rebalance,117.899,0.0019794815246606152,0.23337889227596187,0.00023337889227596187
2023-07-21,127059,buy,rebalance,115.841,2.393587880875855e-19,2.7727561370853994e-17,2.7727561370853996e-20
2023-07-21,123067,buy,rebalance,148.731,0.0015691341568063273,0.23337889227596187,0.00023337889227596187
2023-07-21,128056,buy,rebalance,135.0,0.0017287325353774953,0.23337889227596187,0.00023337889227596187
2023-08-01,128082,sell,rebalance,152.01,0.0016592882493847271,0.25222840678897235,0.00025222840678897236
2023-08-01,128095,sell,rebalance,162.5,0.001626333744083358,0.2642792334135457,0.00026427923341354573
2023-08-01,123059,sell,rebalance,130.55,0.0017586954956741664,0.22959769696026244,0.00022959769696026246
2023-08-01,128044,sell,rebalance,120.63,0.0019794815246606152,0.23878485631981,0.00023878485631981
2023-08-01,123067,sell,rebalance,150.861,0.0015691341568063273,0.23672114802995933,0.00023672114802995934
2023-08-01,128127,sell,rebalance_resize,111.8,6.909712747777449e-05,0.0077250588520151875,7.725058852015188e-06
2023-08-01,128091,sell,rebalance_resize,169.511,7.591354583838831e-05,0.012868181068611042,1.2868181068611042e-05
2023-08-01,128056,sell,rebalance_resize,139.99,1.593598873395447e-05,0.0022308790628662867,2.2308790628662866e-06
2023-08-01,127033,sell,rebalance_resize,106.0,0.00014775679030312372,0.015662219772131114,1.5662219772131114e-05
2023-08-01,123080,buy,rebalance,142.836,0.0016769409018402705,0.2395275306552569,0.0002395275306552569
2023-08-01,113628,buy,rebalance,126.102,3.8035668379023254e-05,0.004796373853931591,4.796373853931591e-06
2023-08-01,113546,buy,rebalance,128.826,3.062792107686375e-05,0.00394567256064805,3.945672560648049e-06
2023-08-01,113600,buy,rebalance,125.756,4.633522280187632e-05,0.005826932278672759,5.82693227867276e-06
2023-08-01,113527,buy,rebalance,129.828,3.38367710003996e-05,0.004392960305439879,4.392960305439879e-06
2023-08-01,123141,buy,rebalance,128.3,4.695427430835821e-05,0.006024233393762359,6.0242333937623595e-06
2023-08-01,128123,buy,rebalance,123.685,5.9085821141336846e-05,0.007308029787866248,7.308029787866248e-06
2023-08-01,128127,buy,rebalance,111.8,2.4800536737521415e-19,2.7727000072548943e-17,2.772700007254894e-20
2023-08-01,113565,buy,rebalance,123.569,3.362691333895822e-05,0.004155244054381729,4.155244054381729e-06
2023-08-01,113566,buy,rebalance,126.24,4.080165310899044e-05,0.005150800688478952,5.150800688478952e-06
2023-08-01,123140,buy,rebalance,143.918,6.590206640803483e-05,0.009484493593311556,9.484493593311556e-06
2023-08-01,113601,buy,rebalance,100.34,0.002387158966067938,0.2395275306552569,0.0002395275306552569
2023-08-01,113524,buy,rebalance,126.297,4.436579248432999e-05,0.005603266493393424,5.6032664933934245e-06
2023-08-01,128091,buy,rebalance,169.511,1.6357050617687906e-19,2.7727000072548943e-17,2.772700007254894e-20
2023-08-01,110080,buy,rebalance,129.605,0.001848134953553157,0.2395275306552569,0.0002395275306552569
2023-08-01,127059,buy,rebalance,117.28,2.7748484815387688e-05,0.003254342299148668,3.254342299148668e-06
2023-08-01,128066,buy,rebalance,122.365,0.0019574840081335097,0.2395275306552569,0.0002395275306552569
2023-08-01,128042,buy,rebalance,125.153,0.0019138776589874545,0.2395275306552569,0.0002395275306552569
2023-08-01,127033,buy,rebalance,106.0,5.231509447650744e-19,5.5454000145097887e-17,5.545400014509789e-20
2023-08-11,113566,sell,rebalance,124.258,0.0018993114712567841,0.23600464479542546,0.00023600464479542547
2023-08-11,128123,sell,rebalance,120.339,0.001938528171432388,0.23328054162200212,0.00023328054162200212
2023-08-11,127059,sell,rebalance,116.29,0.0020444324235001166,0.23774704652882858,0.0002377470465288286
2023-08-11,127033,sell,rebalance,105.82,0.002262022533628578,0.23936722450857614,0.00023936722450857616
2023-08-11,128056,sell,rebalance,134.7,0.001712796546643541,0.23071369483288495,0.00023071369483288495
2023-08-11,128042,sell,rebalance,122.0,0.0019138776589874545,0.23349307439646944,0.00023349307439646944
2023-08-11,113628,sell,rebalance_resize,129.125,6.060186368962758e-05,0.007825215648923162,7.825215648923163e-06
2023-08-11,113565,sell,rebalance_resize,126.895,6.723393735203038e-05,0.008531650480285896,8.531650480285896e-06
2023-08-11,123141,sell,rebalance_resize,127.939,1.0953653834930325e-05,0.0014013995179871508,1.401399517987151e-06
2023-08-11,113600,sell,rebalance_resize,125.1,6.598743922271319e-06,0.000825502864676142,8.25502864676142e-07
2023-08-11,113601,sell,rebalance_resize,110.001,0.00022634096947587513,0.02489773298331574,2.4897732983315742e-05
2023-08-11,123140,sell,rebalance_resize,143.772,1.2723201900336564e-05,0.0018292401836151884,1.8292401836151883e-06
2023-08-11,110080,sell,rebalance_resize,128.84,3.2720193469826004e-06,0.00042156697266523824,4.2156697266523825e-07
2023-08-11,113524,sell,rebalance_resize,125.6,5.99723977848314e-06,0.0007532533161774824,7.532533161774824e-07
2023-08-11,128049,buy,rebalance,129.09,0.00183939191963498,0.23744710290567958,0.0002374471029056796
2023-08-11,128066,buy,rebalance,119.44,3.253717381770364e-05,0.0038862400407865226,3.886240040786522e-06
2023-08-11,113546,buy,rebalance,125.8,2.8220438066859664e-05,0.0035501311088109457,3.550131108810946e-06
2023-08-11,113527,buy,rebalance,125.25,5.086211059449894e-05,0.0063704793519609925,6.370479351960992e-06
2023-08-11,113532,buy,rebalance,114.72,0.0020697969221206377,0.23744710290567958,0.0002374471029056796
2023-08-11,113601,buy,rebalance,110.001,2.5206100226212024e-19,2.772696230983549e-17,2.772696230983549e-20
2023-08-11,128127,buy,rebalance,109.872,1.8663211708848017e-05,0.0020505643968745492,2.050564396874549e-06
2023-08-11,128091,buy,rebalance,164.065,3.422642661377933e-05,0.005615358682389706,5.615358682389707e-06
2023-08-11,113519,buy,rebalance,132.607,0.00179060760673026,0.23744710290567958,0.0002374471029056796
2023-08-11,113526,buy,rebalance,130.06,0.0018256735576324741,0.23744710290567958,0.0002374471029056796
2023-08-11,123067,buy,rebalance,148.0,0.0016043723169302674,0.23744710290567958,0.0002374471029056796
2023-08-11,127028,buy,rebalance,134.45,0.0017660624983687587,0.23744710290567958,0.0002374471029056796
2023-08-11,123080,buy,rebalance,136.951,5.859851576062782e-05,0.00802512533193374,8.02512533193374e-06
2023-08-22,113565,sell,rebalance,123.232,0.0018731403163491354,0.23083082746433664,0.00023083082746433664
2023-08-22,110080,sell,rebalance,126.57,0.0018448629342061743,0.23350430158247545,0.00023350430158247546
2023-08-22,113526,sell,rebalance,133.0,0.0018256735576324741,0.24281458316511906,0.00024281458316511906
2023-08-22,127028,sell,rebalance,134.234,0.0017660624983687587,0.23706563340603196,0.00023706563340603195
2023-08-22,128049,sell,rebalance_resize,129.991,2.2308163460976492e-05,0.0028998604764557956,2.899860476455796e-06
2023-08-22,113519,sell,rebalance_resize,134.98,4.06851400773118e-05,0.005491680207635546,5.491680207635547e-06
2023-08-22,113628,sell,rebalance_resize,128.9,8.32760213214617e-06,0.0010734279148336412,1.0734279148336411e-06
2023-08-22,113546,sell,rebalance_resize,126.369,2.025037570556355e-05,0.00255901972753636,2.5590197275363604e-06
2023-08-22,113532,sell,rebalance_resize,114.92,1.4414616614068427e-05,0.0016565277412887436,1.6565277412887437e-06
2023-08-22,128066,sell,rebalance_resize,120.363,2.758642584830036e-05,0.003320384974378976,3.320384974378976e-06
2023-08-22,123141,sell,rebalance_resize,127.662,7.621531820164644e-06,0.0009729799952258589,9.729799952258588e-07
2023-08-22,113527,sell,rebalance_resize,125.549,1.631586732956388e-05,0.0020484408273594157,2.0484408273594157e-06
2023-08-22,123080,sell,rebalance_resize,136.293,2.4751035949337047e-06,0.00033733929426429943,3.3733929426429943e-07
2023-08-22,128127,sell,rebalance_resize,109.5,6.216702145080317e-06,0.0006807288848862947,6.807288848862947e-07
2023-08-22,128091,sell,rebalance_resize,163.691,5.742435234595578e-06,0.0009399849659861848,9.399849659861848e-07
2023-08-22,113628,buy,rebalance,128.9,2.1510641085226093e-19,2.7727216358856434e-17,2.7727216358856435e-20
2023-08-22,123140,buy,rebalance,142.69,2.1088441670576366e-06,0.00030091097419745414,3.009109741974541e-07
2023-08-22,113600,buy,rebalance,122.388,2.991711236788093e-05,0.003661495548480211,3.6614955484802113e-06
2023-08-22,123067,buy,rebalance,139.597,8.758402439582781e-05,0.012226467053584376,1.2226467053584377e-05
2023-08-22,128071,buy,rebalance,115.88,0.002036271941559156,0.23596319258787496,0.00023596319258787496
2023-08-22,127034,buy,rebalance,110.32,0.0021388976848066986,0.23596319258787496,0.00023596319258787496
2023-08-22,111005,buy,rebalance,124.508,0.001895164909787925,0.23596319258787496,0.00023596319258787496
2023-08-22,113601,buy,rebalance,107.651,3.331736808985892e-05,0.0035866479922414024,3.5866479922414024e-06
2023-08-22,113566,buy,rebalance,123.4,0.0019121814634349673,0.23596319258787496,0.00023596319258787496
2023-08-22,113524,buy,rebalance,124.477,5.117151984184796e-06,0.0006369677275353708,6.369677275353708e-07
2023-08-31,113524,sell,rebalance,127.6,0.001897570499461283,0.2421299957312597,0.0002421299957312597
2023-08-31,128127,sell,rebalance,109.51,0.002157119036975479,0.2362261057391847,0.0002362261057391847
2023-08-31,123080,sell,rebalance,136.25,0.0017330643140059645,0.23613001278331266,0.00023613001278331266
2023-08-31,113601,sell,rebalance,106.44,0.002194135364681922,0.23354376821674377,0.00023354376821674378
2023-08-31,113532,sell,rebalance,114.33,0.0020553823055065694,0.2349918589885661,0.00023499185898856608
2023-08-31,127034,sell,rebalance,110.544,0.0021388976848066986,0.23644230566927169,0.0002364423056692717
2023-08-31,111005,sell,rebalance,125.64,0.001895164909787925,0.2381085192657549,0.0002381085192657549
2023-08-31,128049,sell,rebalance_resize,131.394,1.4931370733069074e-05,0.001961892526100878,1.961892526100878e-06
2023-08-31,123141,sell,rebalance_resize,129.0,1.463671865235472e-05,0.001888136706153759,1.888136706153759e-06
2023-08-31,113546,sell,rebalance_resize,129.3,3.782712418292997e-05,0.004891047156852846,4.891047156852846e-06
2023-08-31,123140,sell,rebalance_resize,144.828,2.037858381448033e-05,0.0029513895366835574,2.9513895366835577e-06
2023-08-31,113600,sell,rebalance_resize,122.8,1.6605208192328896e-06,0.00020391195660179884,2.0391195660179884e-07
2023-08-31,113527,sell,rebalance_resize,126.032,2.548775809370804e-06,0.0003212273128066212,3.2122731280662123e-07
2023-08-31,113566,sell,rebalance_resize,124.5,1.0237603735158653e-05,0.0012745816650272523,1.2745816650272524e-06
2023-08-31,123067,sell,rebalance_resize,142.167,2.6365799691073136e-05,0.0037483466446807945,3.7483466446807947e-06
2023-08-31,128049,buy,rebalance,131.394,2.1102608988614773e-19,2.7727562054500496e-17,2.7727562054500494e-20
2023-08-31,113519,buy,rebalance,132.244,4.060553693279007e-05,0.00536983862613989,5.36983862613989e-06
2023-08-31,113628,buy,rebalance,127.711,2.1638566766101656e-05,0.0027634830002656085,2.7634830002656084e-06
2023-08-31,128066,buy,rebalance,118.422,3.708875393022533e-05,0.004392124417925144,4.3921244179251444e-06
2023-08-31,113546,buy,rebalance,129.3,2.1444363537896746e-19,2.7727562054500496e-17,2.7727562054500494e-20
2023-08-31,123100,buy,rebalance,117.266,0.0020172344717327927,0.23655301756221767,0.00023655301756221768
2023-08-31,123129,buy,rebalance,113.94,0.002076119164140931,0.23655301756221767,0.00023655301756221768
2023-08-31,123153,buy,rebalance,118.704,0.001992797357816229,0.23655301756221767,0.00023655301756221768
2023-08-31,128071,buy,rebalance,115.4,1.5636095836186593e-05,0.0018044054594959329,1.804405459495933e-06
2023-08-31,123059,buy,rebalance,136.0,0.0017393604232516006,0.23655301756221767,0.00023655301756221768
2023-08-31,128056,buy,rebalance,133.374,0.0017736066816787205,0.23655301756221767,0.00023655301756221768
2023-08-31,128091,buy,rebalance,163.22,7.75545607016477e-06,0.001265845539772294,1.265845539772294e-06
2023-08-31,123052,buy,rebalance,143.922,0.0016436195825670688,0.23655301756221767,0.00023655301756221768
2023-08-31,113561,buy,rebalance,127.994,0.0018481570820680475,0.23655301756221767,0.00023655301756221768
2023-09-12,128091,sell,rebalance,161.058,0.001450745813199237,0.2336542191822427,0.0002336542191822427
2023-09-12,128066,sell,rebalance,115.581,0.0019995235100331386,0.23110692681314018,0.0002311069268131402
2023-09-12,123067,sell,rebalance,139.541,0.001665590541635022,0.2324181697702926,0.0002324181697702926
2023-09-12,123052,sell,rebalance,146.0,0.0016436195825670688,0.23996845905479205,0.00023996845905479205
2023-09-12,113628,sell,rebalance_resize,127.865,9.92700241101653e-06,0.0012693161632846284,1.2693161632846284e-06
2023-09-12,123141,sell,rebalance_resize,128.547,1.2061814946344831e-06,0.00015505101259077891,1.5505101259077893e-07
2023-09-12,123059,sell,rebalance_resize,137.421,2.3425929340918142e-05,0.003219214635958312,3.2192146359583118e-06
2023-09-12,113519,sell,rebalance_resize,133.728,2.7206679048619082e-05,0.003638294775813733,3.638294775813733e-06
2023-09-12,123100,sell,rebalance_resize,116.9,7.934694494097487e-08,9.275657863599962e-06,9.275657863599962e-09
2023-09-12,123129,sell,rebalance_resize,114.863,2.3191466904223684e-05,0.002663841463019845,2.6638414630198447e-06
2023-09-12,113600,sell,rebalance_resize,122.82,8.346701831577854e-06,0.001025141918954392,1.025141918954392e-06
2023-09-12,123153,sell,rebalance_resize,119.29,1.6056356158924513e-05,0.0019153627261981052,1.9153627261981053e-06
2023-09-12,128071,sell,rebalance_resize,115.18,4.630436356100447e-06,0.0005333336594956495,5.333336594956495e-07
2023-09-12,128056,sell,rebalance_resize,133.597,8.556313124786797e-06,0.0011430977645321416,1.1430977645321417e-06
2023-09-12,123140,buy,rebalance,142.301,2.2078863684533737e-05,0.003141844381172835,3.141844381172835e-06
2023-09-12,128049,buy,rebalance,130.249,8.259523090575099e-06,0.001075794623024316,1.0757946230243162e-06
2023-09-12,123141,buy,rebalance,128.547,2.156984925196434e-19,2.77273941179226e-17,2.7727394117922604e-20
2023-09-12,113546,buy,rebalance,127.833,1.3285070351845552e-05,0.0016982703982874724,1.6982703982874725e-06
2023-09-12,118016,buy,rebalance,120.0,0.0019630500842552135,0.23556601011062564,0.00023556601011062565
2023-09-12,123100,buy,rebalance,116.9,2.3718900015331563e-19,2.77273941179226e-17,2.7727394117922604e-20
2023-09-12,113561,buy,rebalance,127.204,5.595242497557717e-06,0.0007117372266593318,7.117372266593318e-07
2023-09-12,123127,buy,rebalance,135.86,0.001733887900122373,0.23556601011062564,0.00023556601011062565
2023-09-12,113532,buy,rebalance,112.803,0.0020882956136860334,0.23556601011062564,0.00023556601011062565
2023-09-12,113527,buy,rebalance,125.071,6.541423406640343e-06,0.0008181423668919143,8.181423668919144e-07
2023-09-12,113524,buy,rebalance,126.35,0.0018643926403690198,0.23556601011062564,0.00023556601011062565
2023-09-12,113566,buy,rebalance,123.399,8.96554499078096e-06,0.0011063392863173798,1.1063392863173797e-06
2023-09-21,128071,sell,rebalance,114.84,0.002047277601039242,0.23510935970334654,0.00023510935970334654
2023-09-21,113566,sell,rebalance,121.361,0.0019109094046905895,0.23190987626265464,0.00023190987626265465
2023-09-21,123100,sell,rebalance,116.05,0.002017155124787852,0.23409085223163023,0.00023409085223163024
2023-09-21,123153,sell,rebalance,117.002,0.0019767410016573047,0.23128265067590795,0.00023128265067590796
2023-09-21,128056,sell,rebalance,131.216,0.0017650503685539337,0.23160284916017299,0.000231602849160173
2023-09-21,113532,sell,rebalance,113.185,0.0020882956136860334,0.2363637390350537,0.0002363637390350537
