date,bond_code,side,reason,price,quantity,notional,fee
2024-09-11,118039,sell,rebalance_resize,98.5,5.92525619799877e-06,0.0005836377355028788,5.836377355028788e-07
2024-09-11,123163,sell,rebalance_resize,97.47,1.8662448340069868e-05,0.0018190288397066101,1.81902883970661e-06
2024-09-11,123207,sell,rebalance_resize,95.1,2.895571574479692e-05,0.002753688567330187,2.753688567330187e-06
2024-09-11,123157,sell,rebalance_resize,91.288,2.1801895387830483e-05,0.001990251426164269,1.990251426164269e-06
2024-09-11,113573,sell,rebalance_resize,120.826,4.2708116706786005e-06,0.0005160250909214126,5.160250909214126e-07
2024-09-11,128118,buy,rebalance,123.1,5.096408372122998e-05,0.006273678706083411,6.273678706083411e-06
2024-09-11,123141,buy,rebalance,105.06,8.373960759958215e-06,0.00087976831744121,8.7976831744121e-07
2024-09-11,123198,buy,rebalance,98.8,0.002401833631658392,0.23730116280784916,0.00023730116280784916
2024-09-11,123103,buy,rebalance,117.749,3.57744463602364e-05,0.004212405284471476,4.212405284471476e-06
2024-09-11,123202,buy,rebalance,108.5,8.249681206884441e-05,0.008950904109469618,8.950904109469618e-06
2024-09-11,118039,buy,rebalance,98.5,2.814961904643797e-19,2.7727374760741403e-17,2.7727374760741406e-20
2024-09-11,123160,buy,rebalance,97.461,1.8987334284429923e-05,0.0018505245866948248,1.8505245866948249e-06
2024-09-11,123163,buy,rebalance,97.47,2.8447086037489897e-19,2.7727374760741403e-17,2.7727374760741406e-20
2024-09-11,128106,buy,rebalance,133.0,0.0017842192692319487,0.23730116280784916,0.00023730116280784916
2024-09-11,113039,buy,rebalance,107.7,6.730715352817838e-05,0.007248980434984812,7.2489804349848125e-06
2024-09-11,113628,buy,rebalance,101.94,0.0023278513126137844,0.23730116280784916,0.00023730116280784916
2024-09-11,113668,buy,rebalance,114.271,2.3860204726012573e-05,0.002726529454246183,2.726529454246183e-06
2024-09-11,127028,buy,rebalance,114.7,0.002068885464758929,0.23730116280784916,0.00023730116280784916
2024-09-11,128090,buy,rebalance,112.001,0.002118741464878431,0.23730116280784916,0.00023730116280784916
2024-09-11,127051,buy,rebalance,111.499,7.797739193825067e-05,0.008694401223723012,8.694401223723011e-06
2024-09-11,127087,buy,rebalance,107.104,2.7289636196993086e-05,0.0029228291952427474,2.9228291952427473e-06
2024-09-11,113573,buy,rebalance,120.826,2.294818562291345e-19,2.7727374760741403e-17,2.7727374760741406e-20
2024-09-23,123160,sell,rebalance,94.585,0.002437289111179308,0.23053099058089482,0.00023053099058089482
2024-09-23,127087,sell,rebalance,106.1,0.0022178400755254275,0.23531283201324785,0.00023531283201324785
2024-09-23,127051,sell,rebalance,107.563,0.0021303659523415185,0.22914855293171077,0.00022914855293171076
2024-09-23,113573,sell,rebalance,116.5,0.001965988414656531,0.22903765030748585,0.00022903765030748586
2024-09-23,127028,sell,rebalance,113.501,0.002068885464758929,0.23482056913560323,0.00023482056913560323
2024-09-23,128118,sell,rebalance_resize,121.5,2.2715177176952433e-05,0.0027598940269997208,2.759894026999721e-06
2024-09-23,113039,sell,rebalance_resize,105.735,1.4304009822125454e-05,0.0015124344785424348,1.5124344785424349e-06
2024-09-23,123157,sell,rebalance_resize,91.2,6.167411153439476e-05,0.005624678971936803,5.624678971936803e-06
2024-09-23,123207,sell,rebalance_resize,95.0,5.898825142351785e-05,0.0056038838852341954,5.603883885234196e-06
2024-09-23,128090,sell,rebalance_resize,111.002,3.149213172758778e-05,0.003495689606025698,3.495689606025698e-06
2024-09-23,118039,sell,rebalance_resize,98.38,5.655899382988971e-05,0.005564273812984549,5.564273812984549e-06
2024-09-23,123220,buy,rebalance,93.168,0.0024842497922538363,0.23145258464470544,0.00023145258464470544
2024-09-23,123141,buy,rebalance,102.089,8.461298464963079e-06,0.0008638054989896157,8.638054989896157e-07
2024-09-23,110060,buy,rebalance,130.001,0.0017803908019531037,0.23145258464470544,0.00023145258464470544
2024-09-23,123198,buy,rebalance,96.008,1.13791763073166e-05,0.001092491958912852,1.092491958912852e-06
2024-09-23,113600,buy,rebalance,109.221,2.301457305256798e-05,0.0025136746833745276,2.513674683374528e-06
2024-09-23,123202,buy,rebalance,103.01,5.9878782655513794e-05,0.006168113401344476,6.1681134013444765e-06
2024-09-23,113628,buy,rebalance,99.0,1.2427420501002979e-05,0.001230314629599295,1.230314629599295e-06
2024-09-23,128106,buy,rebalance,127.1,3.862761361724706e-05,0.004909569690752101,4.909569690752101e-06
2024-09-23,128076,buy,rebalance,116.66,0.001983992667964216,0.23145258464470544,0.00023145258464470544
2024-09-23,123103,buy,rebalance,113.22,2.9003183059709704e-05,0.0032837403860203327,3.2837403860203328e-06
2024-09-23,123163,buy,rebalance,94.099,2.5072890627248055e-05,0.0023593339351334146,2.359333935133415e-06
2024-09-23,113668,buy,rebalance,110.8,1.2301659764911401e-05,0.0013630239019521832,1.3630239019521833e-06
2024-09-23,113588,buy,rebalance,123.0,0.0018817283304447597,0.23145258464470544,0.00023145258464470544
2024-09-23,118039,buy,rebalance,98.38,2.818385010389583e-19,2.772727173221272e-17,2.772727173221272e-20
2024-09-23,111011,buy,rebalance,115.674,0.002000904132689329,0.23145258464470544,0.00023145258464470544
2024-10-08,113668,sell,rebalance,141.2,0.002091042049722851,0.2952551374208665,0.00029525513742086653
2024-10-08,113600,sell,rebalance,138.004,0.0021212613373780696,0.2927425496035231,0.0002927425496035231
2024-10-08,123202,sell,rebalance,130.0,0.00224912682355071,0.2923864870615923,0.00029238648706159234
2024-10-08,123157,sell,rebalance,148.0,0.002540447921912389,0.37598629244303355,0.0003759862924430336
2024-10-08,118039,sell,rebalance,118.05,0.0023550401552999583,0.27801249033316006,0.00027801249033316004
2024-10-08,123207,sell,rebalance,122.0,0.0024388300050358935,0.297537260614379,0.00029753726061437904
2024-10-08,128106,sell,rebalance,158.0,0.0018228468828491958,0.28800980749017296,0.00028800980749017297
2024-10-08,113628,sell,rebalance,117.3,0.0023402787331147875,0.27451469539436457,0.0002745146953943646
2024-10-08,110060,sell,rebalance,159.99,0.0017803908019531037,0.28484472440447706,0.0002848447244044771
2024-10-08,113588,sell,rebalance,162.0,0.0018817283304447597,0.30483998953205105,0.0003048399895320511
2024-10-08,111011,sell,rebalance,142.1,0.002000904132689329,0.28432847725515364,0.00028432847725515367
2024-10-08,123220,sell,rebalance_resize,118.5,8.239367563297092e-06,0.0009763650562507055,9.763650562507054e-07
2024-10-08,123163,sell,rebalance_resize,120.0,1.709596742919169e-05,0.002051516091503003,2.051516091503003e-06
2024-10-08,123198,sell,rebalance_resize,129.9,0.000154496600684501,0.020069108428916682,2.0069108428916684e-05
2024-10-08,123103,sell,rebalance_resize,152.999,0.0001286232574254025,0.019679229762829157,1.9679229762829157e-05
2024-10-08,128076,buy,rebalance,133.5,0.00021359797535405007,0.028515329709765683,2.8515329709765682e-05
2024-10-08,123050,buy,rebalance,149.1,0.001965864056772813,0.2931103308648264,0.00029311033086482644
2024-10-08,123173,buy,rebalance,126.0,0.002326272467181162,0.2931103308648264,0.00029311033086482644
2024-10-08,123141,buy,rebalance,127.558,3.0685326794918615e-05,0.003914158915306229,3.914158915306229e-06
2024-10-08,113039,buy,rebalance,129.599,7.266665133260103e-05,0.00941752534605376,9.41752534605376e-06
2024-10-08,123185,buy,rebalance,109.0,0.0026890856042644626,0.2931103308648264,0.00029311033086482644
2024-10-08,123177,buy,rebalance,136.0,0.0021552230210649,0.2931103308648264,0.00029311033086482644
2024-10-08,123112,buy,rebalance,131.208,0.0022339364281509237,0.2931103308648264,0.00029311033086482644
2024-10-08,123099,buy,rebalance,91.0,0.0032209926468662244,0.2931103308648264,0.00029311033086482644
2024-10-08,123196,buy,rebalance,106.89,0.0027421679377381083,0.2931103308648264,0.00029311033086482644
2024-10-08,123059,buy,rebalance,152.3,0.0019245589682523071,0.2931103308648264,0.00029311033086482644
2024-10-08,128118,buy,rebalance,148.48,6.909832426949328e-05,0.010259719187534362,1.0259719187534361e-05
2024-10-08,123048,buy,rebalance,140.0,0.0020936452204630457,0.2931103308648264,0.00029311033086482644
2024-10-08,128090,buy,rebalance,127.0,0.00022281815599328072,0.02829790581114665,2.829790581114665e-05
2024-10-08,127028,buy,rebalance,129.004,0.0022721026546837805,0.2931103308648264,0.00029311033086482644
2024-10-08,123206,buy,rebalance,139.0,0.0021087074162937152,0.2931103308648264,0.00029311033086482644
2024-10-11,123103,sell,rebalance,133.5,0.0019177068825667416,0.25601386882266003,0.00025601386882266006
2024-10-11,128118,sell,rebalance,137.0,0.0019760024434333605,0.2707123347503704,0.0002707123347503704
2024-10-11,128090,sell,rebalance,118.184,0.002310067489144124,0.2730130161370091,0.0002730130161370091
2024-10-11,123099,sell,rebalance,80.0,0.0032209926468662244,0.257679411749298,0.000257679411749298
2024-10-11,123196,sell,rebalance,102.3,0.0027421679377381083,0.28052378003060846,0.0002805237800306085
2024-10-11,123220,sell,rebalance_resize,109.5,3.8416093533372595e-05,0.004206562241904299,4.206562241904299e-06
2024-10-11,123177,sell,rebalance_resize,124.84,1.7153658186738157e-05,0.0021414626880323917,2.1414626880323917e-06
2024-10-11,127028,sell,rebalance_resize,119.544,3.931322768025227e-05,0.004699660489808077,4.699660489808077e-06
2024-10-11,123163,sell,rebalance_resize,110.11,2.0970027723931126e-05,0.0023090097526820563,2.3090097526820564e-06
2024-10-11,123112,sell,rebalance_resize,121.55,3.799583364899234e-05,0.004618393580035018,4.618393580035019e-06
2024-10-11,123048,sell,rebalance_resize,139.9,0.00018573543303123923,0.02598438708107037,2.598438708107037e-05
2024-10-11,123185,sell,rebalance_resize,102.896,9.504327743242118e-05,0.00977957307468641,9.77957307468641e-06
2024-10-11,128076,buy,rebalance,120.476,1.790736773551044e-05,0.0021574080353033557,2.157408035303356e-06
2024-10-11,123220,buy,rebalance,109.5,5.0642513317324505e-19,5.5453552082470333e-17,5.545355208247034e-20
2024-10-11,123050,buy,rebalance,131.117,6.977645053307262e-05,0.009148878864544881,9.148878864544882e-06
2024-10-11,123141,buy,rebalance,115.196,1.6891327530265392e-05,0.0019458133661764522,1.9458133661764523e-06
2024-10-11,113039,buy,rebalance,116.7,2.329013726417484e-05,0.002717959018729204,2.717959018729204e-06
2024-10-11,123198,buy,rebalance,111.777,0.00012908800919329835,0.014429070403599309,1.4429070403599309e-05
2024-10-11,123173,buy,rebalance,114.6,2.839585648243234e-06,0.0003254165152886746,3.254165152886746e-07
2024-10-11,123206,buy,rebalance,123.797,4.732620108773862e-05,0.005858841716058777,5.858841716058777e-06
2024-10-11,123038,buy,rebalance,138.4,0.001926586870497688,0.26663962287688003,0.00026663962287688006
2024-10-11,123202,buy,rebalance,117.44,0.0022704327561042237,0.26663962287688003,0.00026663962287688006
2024-10-11,113664,buy,rebalance,118.3,0.002253927496845985,0.26663962287688003,0.00026663962287688006
2024-10-11,123142,buy,rebalance,91.625,0.0029101186671419378,0.26663962287688003,0.00026663962287688006
2024-10-11,123059,buy,rebalance,128.745,0.00014850577308328142,0.019119375755607067,1.9119375755607067e-05
2024-10-11,123089,buy,rebalance,125.016,0.00213284397898573,0.26663962287688003,0.00026663962287688006
2024-10-22,113039,sell,rebalance,116.8,0.0022871787158527447,0.2671424740116006,0.0002671424740116006
2024-10-22,123198,sell,rebalance,117.0,0.002387804216474506,0.2793730933275172,0.0002793730933275172
2024-10-22,128076,sell,rebalance,119.2,0.0022154980110537766,0.2640873629176102,0.0002640873629176102
2024-10-22,123050,sell,rebalance,147.0,0.0020356405073058857,0.2992391545739652,0.0002992391545739652
2024-10-22,123185,sell,rebalance,106.131,0.0025940423268320414,0.27530830618901136,0.00027530830618901136
2024-10-22,123048,sell,rebalance,143.11,0.0019079097874318066,0.27304096967936586,0.0002730409696793659
2024-10-22,127028,sell,rebalance,121.412,0.0022327894270035282,0.2710874299113524,0.0002710874299113524
2024-10-22,123206,sell,rebalance,128.88,0.002156033617381454,0.27786961260812176,0.00027786961260812176
2024-10-22,123202,sell,rebalance,123.267,0.0022704327561042237,0.2798694345466993,0.0002798694345466993
2024-10-22,113664,sell,rebalance,118.153,0.002253927496845985,0.2663082955348437,0.0002663082955348437
2024-10-22,123142,sell,rebalance,96.205,0.0029101186671419378,0.27996796637239013,0.00027996796637239015
2024-10-22,123089,sell,rebalance,127.0,0.00213284397898573,0.2708711853311877,0.0002708711853311877
2024-10-22,123177,sell,rebalance_resize,138.678,0.00014089571467412726,0.01953913591957862,1.9539135919578622e-05
2024-10-22,123059,sell,rebalance_resize,137.268,5.537637124467781e-05,0.007601403728014433,7.601403728014433e-06
2024-10-22,123141,sell,rebalance_resize,119.6,1.2942008407125789e-06,0.00015478642054922442,1.5478642054922443e-07
2024-10-22,123177,buy,rebalance,138.678,3.998849240723983e-19,5.545524150051205e-17,5.545524150051205e-20
2024-10-22,123220,buy,rebalance,112.428,2.5858866429243674e-05,0.0029072606349070077,2.9072606349070078e-06
2024-10-22,123130,buy,rebalance,121.0,0.002286653673466546,0.27668509448945205,0.00027668509448945205
2024-10-22,128118,buy,rebalance,136.327,0.002029569303875623,0.27668509448945205,0.00027668509448945205
2024-10-22,123209,buy,rebalance,136.1,0.002032954404771874,0.27668509448945205,0.00027668509448945205
2024-10-22,128106,buy,rebalance,137.662,0.0020098872200712764,0.27668509448945205,0.00027668509448945205
2024-10-22,123054,buy,rebalance,147.0,0.0018822115271391296,0.27668509448945205,0.00027668509448945205
2024-10-22,123103,buy,rebalance,134.398,0.002058699493217548,0.27668509448945205,0.00027668509448945205
2024-10-22,123038,buy,rebalance,142.0,2.384013050610264e-05,0.003385298531866575,3.385298531866575e-06
2024-10-22,123141,buy,rebalance,119.6,4.636725877969235e-19,5.545524150051205e-17,5.545524150051205e-20
2024-10-22,113577,buy,rebalance,130.99,0.002112261199247668,0.27668509448945205,0.00027668509448945205
2024-10-22,113646,buy,rebalance,139.48,0.0019836900952785496,0.27668509448945205,0.00027668509448945205
2024-10-22,123163,buy,rebalance,113.2,2.2565844620608054e-05,0.002554453611052832,2.5544536110528322e-06
2024-10-22,123112,buy,rebalance,125.492,1.1073765994503514e-05,0.001389669042182235,1.389669042182235e-06
2024-10-22,113668,buy,rebalance,128.758,0.002148876920187111,0.27668509448945205,0.00027668509448945205
2024-10-22,123061,buy,rebalance,130.1,0.0021267109491887167,0.27668509448945205,0.00027668509448945205
2024-10-22,111008,buy,rebalance,124.799,0.002217045765506551,0.27668509448945205,0.00027668509448945205
2024-10-22,123211,buy,rebalance,124.99,0.0022136578485435,0.27668509448945205,0.00027668509448945205
2024-10-22,123173,buy,rebalance,118.903,2.1539361681339103e-07,2.5610947219962636e-05,2.5610947219962637e-08
2024-10-31,123173,sell,rebalance,119.69,0.0023293274464462185,0.2787972020651479,0.00027879720206514793
2024-10-31,123112,sell,rebalance,123.018,0.002207014360496435,0.27150249259955045,0.00027150249259955047
2024-10-31,123130,sell,rebalance,117.8,0.002286653673466546,0.2693678027343591,0.00026936780273435914
2024-10-31,123054,sell,rebalance,144.701,0.0018822115271391296,0.27235789018855916,0.0002723578901885592
2024-10-31,113646,sell,rebalance,136.72,0.0019836900952785496,0.2712101098264833,0.00027121010982648333
2024-10-31,113668,sell,rebalance,124.6,0.002148876920187111,0.267750064255314,0.000267750064255314
2024-10-31,123061,sell,rebalance,147.5,0.0021267109491887167,0.31368986500533574,0.0003136898650053358
2024-10-31,111008,sell,rebalance_resize,127.0,5.740359216676187e-05,0.007290256205178758,7.2902562051787576e-06
2024-10-31,113577,sell,rebalance_resize,130.605,1.2230143666693234e-05,0.0015973179135884696,1.5973179135884696e-06
2024-10-31,123220,sell,rebalance_resize,112.698,2.974047851284004e-05,0.0033516924474400467,3.3516924474400466e-06
2024-10-31,123141,sell,rebalance_resize,119.831,2.6908146406635907e-05,0.0032244300920535873,3.2244300920535874e-06
2024-10-31,123163,sell,rebalance_resize,114.358,4.827072491162132e-05,0.005520143559443191,5.520143559443191e-06
2024-10-31,118016,buy,rebalance,108.5,0.002205149744465528,0.23925874727450977,0.00023925874727450977
2024-10-31,118045,buy,rebalance,137.55,0.0017394310961432915,0.23925874727450977,0.00023925874727450977
2024-10-31,128106,buy,rebalance,131.759,6.259067117152182e-05,0.008246884242888544,8.246884242888544e-06
2024-10-31,123038,buy,rebalance,139.3,1.6157102494950828e-05,0.0022506843775466504,2.2506843775466504e-06
2024-10-31,123177,buy,rebalance,130.192,9.553721752354889e-05,0.012438181423825877,1.2438181423825876e-05
2024-10-31,123059,buy,rebalance,134.11,2.395236559349437e-05,0.00321225174974353,3.21225174974353e-06
2024-10-31,128118,buy,rebalance,131.0,5.5942363970636014e-05,0.007328449680153318,7.328449680153319e-06
2024-10-31,123209,buy,rebalance,132.0,3.9153045018805926e-05,0.005168201942482382,5.168201942482382e-06
2024-10-31,113674,buy,rebalance,120.6,0.001983903377068904,0.23925874727450977,0.00023925874727450977
2024-10-31,113030,buy,rebalance,121.666,0.0019665210270289955,0.23925874727450977,0.00023925874727450977
2024-10-31,123103,buy,rebalance,128.206,7.03340259979561e-05,0.009017244137093958,9.017244137093959e-06
2024-10-31,123143,buy,rebalance,138.4,0.0017287481739487699,0.23925874727450977,0.00023925874727450977
2024-10-31,127028,buy,rebalance,123.12,0.001943297167596733,0.23925874727450977,0.00023925874727450977
