date,bond_code,side,reason,price,quantity,notional,fee
2019-03-01,113016,buy,rebalance,104.3,1.641167163085952e-05,0.0017117373510986478,1.711737351098648e-06
2019-03-01,123015,buy,rebalance,113.7,0.0005121634196485507,0.058232980814040214,5.8232980814040216e-05
2019-03-01,128036,buy,rebalance,99.32,6.979234090189334e-20,6.931775298376046e-18,6.931775298376045e-21
2019-03-01,127003,buy,rebalance,98.16,0.0005932455258154056,0.058232980814040214,5.8232980814040216e-05
2019-03-01,127007,buy,rebalance,110.012,0.0005293329892560831,0.058232980814040214,5.8232980814040216e-05
2019-03-12,128039,sell,rebalance,125.993,0.0005468297189262728,0.06889671677667789,6.889671677667789e-05
2019-03-12,123013,sell,rebalance,134.8,0.0005323541856837192,0.07176134423016536,7.176134423016536e-05
2019-03-12,123011,sell,rebalance,114.161,0.0005318682560533174,0.060718611979302776,6.0718611979302775e-05
2019-03-12,128038,sell,rebalance,133.515,0.0005540612425849944,0.07397548680373552,7.397548680373551e-05
2019-03-12,123004,sell,rebalance,119.85,0.0005347324019370832,0.06408767837215942,6.408767837215943e-05
2019-03-12,113507,sell,rebalance,125.5,0.0005190628126630379,0.06514238298921125,6.514238298921125e-05
2019-03-12,123001,sell,rebalance,137.0,0.0005227020976342539,0.07161018737589278,7.161018737589278e-05
2019-03-12,123014,sell,rebalance,122.963,0.0005559234445254435,0.06835801450918211,6.83580145091821e-05
2019-03-12,123015,sell,rebalance,139.001,0.0005121634196485507,0.07119122749456819,7.119122749456819e-05
2019-03-12,127003,sell,rebalance,103.38,0.0005932455258154056,0.06132972245879663,6.132972245879663e-05
2019-03-12,128036,sell,rebalance_resize,117.6,3.5759490676972626e-05,0.004205316103611981,4.205316103611981e-06
2019-03-12,123018,buy,rebalance,116.509,4.393386962962476e-05,0.0051186912166779515,5.118691216677952e-06
2019-03-12,128053,buy,rebalance,119.386,0.000542368390800123,0.06475119270406349,6.475119270406349e-05
2019-03-12,113012,buy,rebalance,111.01,0.0005832915296285333,0.06475119270406349,6.475119270406349e-05
2019-03-12,113527,buy,rebalance,110.5,4.674298110107459e-05,0.005165099411668742,5.165099411668742e-06
2019-03-12,113526,buy,rebalance,112.01,5.179602110996853e-05,0.005801672324527575,5.801672324527575e-06
2019-03-12,128049,buy,rebalance,111.2,3.0734394672092724e-05,0.003417664687536711,3.4176646875367112e-06
2019-03-12,113521,buy,rebalance,119.26,0.0005429414112364874,0.06475119270406349,6.475119270406349e-05
2019-03-12,113514,buy,rebalance,108.52,1.885121759675726e-05,0.0020457341336000976,2.0457341336000976e-06
2019-03-12,113524,buy,rebalance,110.4,2.588018920535772e-05,0.0028571728882714927,2.8571728882714925e-06
2019-03-12,113016,buy,rebalance,110.87,2.5711365238231747e-05,0.002850619063962754,2.850619063962754e-06
2019-03-12,110047,buy,rebalance,116.88,0.0005539971997267581,0.06475119270406349,6.475119270406349e-05
2019-03-12,128052,buy,rebalance,119.966,0.0005397462006240392,0.06475119270406349,6.475119270406349e-05
2019-03-12,127007,buy,rebalance,116.988,2.4684847566831223e-05,0.002887830947148451,2.887830947148451e-06
2019-03-12,113523,buy,rebalance,110.97,0.0005835017815992024,0.06475119270406349,6.475119270406349e-05
2019-03-12,128050,buy,rebalance,109.09,2.070845350879799e-05,0.0022590851932747726,2.2590851932747725e-06
2019-03-12,128034,buy,rebalance,115.601,0.0005601265793900008,0.06475119270406349,6.475119270406349e-05
2019-03-12,128025,buy,rebalance,109.99,0.0005887007246482724,0.06475119270406349,6.475119270406349e-05
2019-03-12,128048,buy,rebalance,117.505,0.0005510505315013275,0.06475119270406349,6.475119270406349e-05
2019-03-12,128043,buy,rebalance,112.299,0.0005765963428353189,0.06475119270406349,6.475119270406349e-05
2019-03-21,128049,sell,rebalance,132.0,0.0005828498703547376,0.07693618288682535,7.693618288682535e-05
2019-03-21,128050,sell,rebalance,114.89,0.0005941339382970144,0.06826004817094398,6.826004817094399e-05
2019-03-21,127007,sell,rebalance,127.01,0.0005540178368229143,0.07036580545487835,7.036580545487835e-05
2019-03-21,128025,sell,rebalance,111.226,0.0005887007246482724,0.06547882679972875,6.547882679972875e-05
2019-03-21,128048,sell,rebalance,120.15,0.0005510505315013275,0.06620872135988451,6.62087213598845e-05
2019-03-21,128043,sell,rebalance,117.69,0.0005765963428353189,0.06785962358828868,6.785962358828867e-05
2019-03-21,113527,sell,rebalance_resize,115.12,6.804140438765721e-06,0.0007832926473107099,7.832926473107099e-07
2019-03-21,113012,sell,rebalance_resize,119.1,2.2942194354697604e-05,0.0027324153476444846,2.7324153476444847e-06
2019-03-21,123018,buy,rebalance,118.655,6.16834366284623e-06,0.0007319048173150194,7.319048173150194e-07
2019-03-21,128053,buy,rebalance,119.1,1.7962830485245943e-05,0.0021393731107927916,2.139373110792792e-06
2019-03-21,128036,buy,rebalance,117.0,1.9228106491201592e-05,0.0022496884594705863,2.2496884594705865e-06
2019-03-21,113521,buy,rebalance,115.31,3.578935134458179e-05,0.004126870103543726,4.1268701035437264e-06
2019-03-21,113528,buy,rebalance,111.58,0.0005975118697137381,0.0666703744226589,6.66703744226589e-05
2019-03-21,113526,buy,rebalance,114.8,2.7217076445855707e-06,0.0003124520375984235,3.1245203759842354e-07
2019-03-21,128033,buy,rebalance,107.615,0.0006195267799345714,0.0666703744226589,6.66703744226589e-05
2019-03-21,113514,buy,rebalance,109.83,1.0377531939844777e-05,0.0011397643329531517,1.1397643329531519e-06
2019-03-21,113524,buy,rebalance,110.69,1.5829041965395e-05,0.0017521166551495726,1.7521166551495726e-06
2019-03-21,128052,buy,rebalance,123.5,6.386276909019e-07,7.887051982638465e-05,7.887051982638465e-08
2019-03-21,110047,buy,rebalance,119.27,5.547854103910711e-06,0.0006616925589734304,6.616925589734304e-07
2019-03-21,113016,buy,rebalance,108.9,2.8215547842279083e-05,0.0030726731600241924,3.0726731600241924e-06
2019-03-21,113523,buy,rebalance,112.9,7.611940378282186e-06,0.0008593880687080589,8.593880687080589e-07
2019-03-21,128034,buy,rebalance,118.001,5.436076610403712e-06,0.0006414624761042485,6.414624761042484e-07
2019-03-21,123012,buy,rebalance,119.52,0.0005578177244198369,0.0666703744226589,6.66703744226589e-05
2019-03-21,113515,buy,rebalance,117.0,0.0005698322600227256,0.0666703744226589,6.66703744226589e-05
2019-03-21,123011,buy,rebalance,114.95,0.0005799945578308734,0.0666703744226589,6.66703744226589e-05
2019-03-21,128039,buy,rebalance,119.71,0.0005569323734246003,0.0666703744226589,6.66703744226589e-05
2019-04-11,113016,sell,rebalance,110.48,0.0006128053930328618,0.06770273982227057,6.770273982227057e-05
2019-04-11,128036,sell,rebalance,121.368,0.0005703874975335934,0.06922678980065716,6.922678980065716e-05
2019-04-11,113012,sell,rebalance,113.34,0.0005603493352738357,0.06350999365993655,6.350999365993655e-05
2019-04-11,110047,sell,rebalance,126.5,0.0005595450538306688,0.07078244930957961,7.078244930957961e-05
2019-04-11,128052,sell,rebalance,152.3,0.0005403848283149411,0.08230060935236554,8.230060935236554e-05
2019-04-11,113523,sell,rebalance,119.62,0.0005911137219774846,0.07070902342294672,7.070902342294672e-05
2019-04-11,128034,sell,rebalance,118.0,0.0005655626560004045,0.06673639340804774,6.673639340804774e-05
2019-04-11,123012,sell,rebalance,128.7,0.0005578177244198369,0.071791141132833,7.1791141132833e-05
2019-04-11,113515,sell,rebalance,127.9,0.0005698322600227256,0.07288154605690661,7.288154605690661e-05
2019-04-11,128033,sell,rebalance_resize,114.551,2.004549706166041e-05,0.0022962317339102617,2.2962317339102618e-06
2019-04-11,113521,buy,rebalance,116.5,1.0721429988671772e-05,0.0012490465936802614,1.2490465936802614e-06
2019-04-11,128049,buy,rebalance,119.883,0.0005728183348295825,0.06867118043437483,6.867118043437483e-05
2019-04-11,128057,buy,rebalance,112.9,0.000608247833785428,0.06867118043437483,6.867118043437483e-05
2019-04-11,128056,buy,rebalance,111.698,0.0006147932857739157,0.06867118043437483,6.867118043437483e-05
2019-04-11,123018,buy,rebalance,116.72,2.5896530408777674e-05,0.00302264302931253,3.02264302931253e-06
2019-04-11,113514,buy,rebalance,111.0,1.1025153395464966e-05,0.0012237920268966113,1.2237920268966114e-06
2019-04-11,113528,buy,rebalance,110.01,2.6714840897795615e-05,0.0029388996471664958,2.938899647166496e-06
2019-04-11,128053,buy,rebalance,122.55,2.1128240333340747e-08,2.5892658528509083e-06,2.589265852850908e-09
2019-04-11,113527,buy,rebalance,117.59,4.266188162748924e-06,0.0005016610660576459,5.016610660576459e-07
2019-04-11,123011,buy,rebalance,110.654,4.0599188751941705e-05,0.004492462632157357,4.492462632157357e-06
2019-04-11,128050,buy,rebalance,110.0,0.0006242834584943166,0.06867118043437483,6.867118043437483e-05
2019-04-11,113524,buy,rebalance,110.31,1.962148799577229e-05,0.0021644463408136416,2.1644463408136416e-06
2019-04-11,113526,buy,rebalance,116.49,8.16750839108885e-06,0.0009514330524779402,9.514330524779402e-07
2019-04-11,123019,buy,rebalance,110.5,0.0006214586464649306,0.06867118043437483,6.867118043437483e-05
2019-04-11,128039,buy,rebalance,118.43,2.2913784089330517e-05,0.002713679449699413,2.713679449699413e-06
2019-04-11,113519,buy,rebalance,119.43,0.0005749910444140904,0.06867118043437483,6.867118043437483e-05
2019-04-11,128044,buy,rebalance,116.36,0.00059016139940164,0.06867118043437483,6.867118043437483e-05
2019-04-11,110052,buy,rebalance,124.88,0.0005498973449261277,0.06867118043437483,6.867118043437483e-05
2019-04-23,113526,sell,rebalance,113.82,0.0005895027936679099,0.0670972079752815,6.70972079752815e-05
2019-04-23,128039,sell,rebalance,120.197,0.0005798461575139308,0.06969576859470195,6.969576859470195e-05
2019-04-23,113519,sell,rebalance,118.5,0.0005749910444140904,0.06813643876306971,6.813643876306971e-05
2019-04-23,110052,sell,rebalance,125.0,0.0005498973449261277,0.06873716811576597,6.873716811576597e-05
2019-04-23,123018,sell,rebalance_resize,116.2,6.281590867912354e-06,0.0007299208588514156,7.299208588514156e-07
2019-04-23,113524,sell,rebalance_resize,109.38,4.177237509470025e-06,0.00045690623878583136,4.5690623878583137e-07
2019-04-23,113528,sell,rebalance_resize,109.2,4.855628457157714e-06,0.0005302346275216224,5.302346275216224e-07
2019-04-23,113514,sell,rebalance_resize,110.27,5.298240558505406e-06,0.0005842369863863911,5.842369863863911e-07
2019-04-23,128056,sell,rebalance_resize,110.53,2.87505387978871e-06,0.0003177797053330461,3.177797053330461e-07
2019-04-23,128057,sell,rebalance_resize,112.789,8.585436111383107e-06,0.0009683427535667893,9.683427535667894e-07
2019-04-23,123011,sell,rebalance_resize,112.2,1.778338855021396e-05,0.0019952961953340065,1.9952961953340063e-06
2019-04-23,113521,sell,rebalance_resize,116.61,9.439139047248446e-06,0.0011006980042996412,1.1006980042996411e-06
2019-04-23,128060,buy,rebalance,106.18,0.0006363388342589984,0.06756645742162046,6.756645742162046e-05
2019-04-23,128050,buy,rebalance,107.36,5.6969698974314695e-06,0.0006116266881882426,6.116266881882426e-07
2019-04-23,123023,buy,rebalance,109.7,0.0006159203046638145,0.06756645742162046,6.756645742162046e-05
2019-04-23,128053,buy,rebalance,120.21,2.2883775320194765e-06,0.00027508586312406126,2.7508586312406125e-07
2019-04-23,123019,buy,rebalance,108.59,1.3903110487622635e-06,0.0001509738767850942,1.509738767850942e-07
2019-04-23,113527,buy,rebalance,114.64,5.985761813030111e-06,0.0006862077342457719,6.862077342457719e-07
2019-04-23,110047,buy,rebalance,114.72,0.0005889684224339301,0.06756645742162046,6.756645742162046e-05
2019-04-23,128044,buy,rebalance,109.289,2.867606798240301e-05,0.0031339787937288426,3.1339787937288427e-06
2019-04-23,128049,buy,rebalance,114.311,1.8840622729919493e-05,0.0021536904248798273,2.1536904248798273e-06
2019-04-23,128033,buy,rebalance,107.85,2.761456055856513e-05,0.002978230356241249,2.978230356241249e-06
2019-04-23,123024,buy,rebalance,108.5,0.000622732326466548,0.06756645742162046,6.756645742162046e-05
2019-04-23,113505,buy,rebalance,112.49,0.0006006441232253574,0.06756645742162046,6.756645742162046e-05
2019-05-06,113528,sell,rebalance,101.43,0.0006193710821543759,0.06282280886291836,6.282280886291835e-05
2019-05-06,128033,sell,rebalance,100.8,0.0006270958434314761,0.06321126101789279,6.32112610178928e-05
2019-05-06,128056,sell,rebalance,101.603,0.000611918231894127,0.06217272811513898,6.217272811513898e-05
2019-05-06,128050,sell,rebalance,101.991,0.0006299804283917481,0.06425233387210279,6.425233387210278e-05
2019-05-06,123019,sell,rebalance,101.45,0.0006228489575136929,0.06318802673976415,6.318802673976415e-05
2019-05-06,128044,sell,rebalance,101.95,0.0006188374673840429,0.06309047979980317,6.309047979980318e-05
2019-05-06,110047,sell,rebalance,108.5,0.0005889684224339301,0.06390307383408142,6.390307383408141e-05
2019-05-06,123024,sell,rebalance,99.54,0.000622732326466548,0.061986775776480194,6.198677577648019e-05
2019-05-06,113505,sell,rebalance,102.76,0.0006006441232253574,0.061722190102637735,6.172219010263774e-05
2019-05-06,113524,sell,rebalance_resize,103.98,1.7184583967337252e-05,0.0017868530409237274,1.7868530409237274e-06
2019-05-06,113514,sell,rebalance_resize,102.01,5.841649023273429e-07,5.959066168641225e-05,5.959066168641225e-08
2019-05-06,128060,sell,rebalance_resize,100.0,1.124514128485743e-05,0.001124514128485743,1.124514128485743e-06
2019-05-06,128062,buy,rebalance,103.2,0.0006051026761228144,0.06244659617587445,6.244659617587445e-05
2019-05-06,128057,buy,rebalance,104.003,1.37051497687376e-06,0.00014253766913980165,1.4253766913980167e-07
2019-05-06,123018,buy,rebalance,107.06,1.8109164606712424e-06,0.0001938767162794632,1.938767162794632e-07
2019-05-06,128053,buy,rebalance,110.0,5.620616549090614e-06,0.0006182678203999675,6.182678203999675e-07
2019-05-06,123023,buy,rebalance,101.3,1.1502991152343707e-06,0.00011652530037324174,1.1652530037324174e-07
2019-05-06,128049,buy,rebalance,105.51,7.899620944894549e-07,8.334890058958239e-05,8.334890058958239e-08
2019-05-06,128063,buy,rebalance,103.0,0.00060627763277548,0.06244659617587445,6.244659617587445e-05
2019-05-06,123004,buy,rebalance,103.9,0.0006010259497196771,0.06244659617587445,6.244659617587445e-05
2019-05-06,113526,buy,rebalance,110.04,0.0005674899688829011,0.06244659617587445,6.244659617587445e-05
2019-05-06,113521,buy,rebalance,106.0,9.68823868792336e-06,0.0010269533009198762,1.0269533009198762e-06
2019-05-06,123020,buy,rebalance,107.6,0.0005803587005192793,0.06244659617587445,6.244659617587445e-05
2019-05-06,113527,buy,rebalance,100.95,2.920779636504625e-05,0.002948527043051419,2.948527043051419e-06
2019-05-06,123011,buy,rebalance,101.98,1.0136593941522488e-05,0.0010337298501564634,1.0337298501564635e-06
2019-05-06,123013,buy,rebalance,109.51,0.0005702364731611217,0.06244659617587445,6.244659617587445e-05
2019-05-06,127007,buy,rebalance,109.0,0.0005729045520722427,0.06244659617587445,6.244659617587445e-05
2019-05-06,128055,buy,rebalance,110.11,0.000567129199671914,0.06244659617587445,6.244659617587445e-05
2019-05-06,113532,buy,rebalance,101.39,0.000615904883872911,0.06244659617587445,6.244659617587445e-05
2019-05-13,113524,sell,rebalance,101.13,0.0006011672369437786,0.06079604267212433,6.079604267212433e-05
2019-05-13,123011,sell,rebalance,100.5,0.0006129469519741236,0.061601168673399424,6.160116867339942e-05
2019-05-13,128063,sell,rebalance,103.598,0.00060627763277548,0.06280915020027418,6.280915020027418e-05
2019-05-13,123004,sell,rebalance,103.48,0.0006010259497196771,0.06219416527699219,6.219416527699219e-05
2019-05-13,123020,sell,rebalance,110.29,0.0005803587005192793,0.06400776108027131,6.400776108027131e-05
2019-05-13,127007,sell,rebalance,109.7,0.0005729045520722427,0.06284762936232502,6.284762936232502e-05
2019-05-13,123018,sell,rebalance_resize,109.0,8.070853986086669e-06,0.0008797230844834469,8.797230844834469e-07
2019-05-13,128062,sell,rebalance_resize,106.29,1.4622291623023322e-05,0.001554203376611149,1.5542033766111491e-06
2019-05-13,113527,sell,rebalance_resize,101.55,1.139875727434076e-06,0.00011575438012093042,1.1575438012093042e-07
2019-05-13,113526,sell,rebalance_resize,112.8,1.1087840616209718e-05,0.0012507084215084563,1.2507084215084564e-06
2019-05-13,128057,sell,rebalance_resize,106.999,1.4465187078877839e-05,0.0015477605522528498,1.5477605522528498e-06
2019-05-13,128055,sell,rebalance_resize,116.001,2.608075984395743e-05,0.003025394222658906,3.025394222658906e-06
2019-05-13,128053,buy,rebalance,110.11,1.7319828665862095e-06,0.00019070863343980752,1.9070863343980752e-07
2019-05-13,113514,buy,rebalance,101.03,8.437503493238681e-06,0.000852440977921904,8.524409779219041e-07
2019-05-13,128064,buy,rebalance,99.9,0.0006276084798419115,0.06269808713620696,6.269808713620696e-05
2019-05-13,128049,buy,rebalance,103.35,1.4813736340545553e-05,0.0015309996507953828,1.5309996507953828e-06
2019-05-13,128050,buy,rebalance,104.4,0.0006005563901935533,0.06269808713620696,6.269808713620696e-05
2019-05-13,113521,buy,rebalance,104.5,1.0882419930914035e-05,0.0011372128827805167,1.1372128827805167e-06
2019-05-13,123013,buy,rebalance,109.0,5.557481148956433e-06,0.0006057654452362512,6.057654452362511e-07
2019-05-13,113025,buy,rebalance,97.62,0.0006422668217189813,0.06269808713620696,6.269808713620696e-05
2019-05-13,128056,buy,rebalance,101.0,0.0006207731399624452,0.06269808713620696,6.269808713620696e-05
2019-05-13,110047,buy,rebalance,108.97,0.0005753701673507108,0.06269808713620696,6.269808713620696e-05
2019-05-13,128060,buy,rebalance,98.95,9.178484309209931e-06,0.0009082110223963228,9.082110223963228e-07
2019-05-13,113532,buy,rebalance,101.68,1.3455120437761135e-06,0.00013681166461115523,1.3681166461115523e-07
2019-05-13,123023,buy,rebalance,101.2,3.105669767007512e-06,0.0003142937804211602,3.1429378042116023e-07
2019-05-13,110058,buy,rebalance,97.0,0.0006463720323320305,0.06269808713620696,6.269808713620696e-05
2019-05-21,113521,sell,rebalance,102.53,0.00060058371214133,0.06157784800585056,6.157784800585057e-05
2019-05-21,128060,sell,rebalance,98.99,0.0006342721772833509,0.0627866028292789,6.27866028292789e-05
